ايه تنجم تاقف في المحطة الي حاجتك بها من هوني لشيكاغو.	نعم , يمكنك أن تتوقف في أي محطة ما بين هنا وشيكاغو .
منين نشري حاجات للذكرى؟	من أين يمكنني شراء بعض الهدايا التذكارية ؟
غالي برشا. منجمش نشريه.	إنها غالية الثمن . لا أستطيع شرائها .
غالية برشة . منجمش نشريها.	إنها غالية الثمن . لا أستطيع شرائها .
نجم ناخذ نومرو إيه بي سي آند كومباني في شيكاغو، يعيشك.	هل يمكنني أن أحصل على رقم تليفون إيه بي سي والشركة في شيكاغو من فضلك ؟
إتنجم تعطيني نومرو إيه بي سي آند كومباني في شيكاغو، عيشك.	هل يمكنني أن أحصل على رقم تليفون إيه بي سي والشركة في شيكاغو من فضلك ؟
كيفاش تحب عضماتك؟	كيف تحب أن تأكل البيض ؟
كيفاش اتحب لعذذم إمتيعك؟	كيف تحب أن تأكل البيض ؟
ايه بجنب البنية هذه.	يوجد بجانب هذا المبني تحديداً .
بعد البنية هذي بضبط .	يوجد بجانب هذا المبني تحديداً .
لا، ضاهرلي نساو باش يجيبولنا واحد.	لا , أعتقد أنهم نسوا أن يحضروا واحدة لنا .
انسو بش إيجبولنة وحدة.	لا , أعتقد أنهم نسوا أن يحضروا واحدة لنا .
باهي. اتاكد. انجموا ناخذوا نومروك متاع التالفون، في صورة ما استحقينا نكلموك؟	حسناً . لقد تم التأكيد . هل يمكننا أن نأخذ رقم تليفونك في حالة الحاجة إلى الاتصال بك ؟
باهي. توا إتكدنة. نجم ناخد رقم تليفونك، ربما نعاود نكلموك؟	حسناً . لقد تم التأكيد . هل يمكننا أن نأخذ رقم تليفونك في حالة الحاجة إلى الاتصال بك ؟
شسمو الرسام؟	ما هو اسم الرسام ؟
إشنية إسم ارسام؟  ؟	ما هو اسم الرسام ؟
لازمني نطلب منه باش يكلمك كيف يجي؟	هل أجعله يعاود الاتصال بك عندما يعود ؟
إنقلو يطلبك بعد كي ايجي؟	هل أجعله يعاود الاتصال بك عندما يعود ؟
نحب هذه.	أود أن آخذ هذا .
مذابيا نخو أذكة.	أود أن آخذ هذا .
حبيت الشراب هذا متاع الاستقبال بعد الركوب. نشربوه على صحتك.	أحب هذه الخدمة بتقديم شامبانيا للتحية بعد الإقلاع . دعني أشرب فى صحتك .
اربعين دولار النهار مع عشرة سنت للميل.	أربعون دولار يومياً ، بالإضافة إلى ثمانية سنت لكل ميل .
بش نتخاتر على خمسة دولار.	أراهن بخمسة دولارات .
ماهياش سلعة واحد آخر؟	هل هذا طلب شخص آخر .
موش هذي طلبيت شخص أخر.  ؟	هل هذا طلب شخص آخر .
تنجم تقلي كيفاش نمشي للمتحف؟	هل قلت لي كيف أذهب إلى المتحف ؟
سامحني، اما نحب نأجل الموعد.	آسف جدا ، لكني أود تأجيل الميعاد .
أنا متاسف، أما نحب ناجل إل موعد.	آسف جدا ، لكني أود تأجيل الميعاد .
الترينو متاعك يخرج من البلاصة نومرو ثمنية.	سيغادر قطارك من الرصيف رقم ثمانية .
تران متعك بيش يخرج مل رصيف ثمنية.	سيغادر قطارك من الرصيف رقم ثمانية .
نحبها باقل من مية و ثمانين دولار.	أود أن تبقي تحت مائة وثمانين دولار .
نحب يبقى سومه تحت ميا و ثمانين دولار.	أود أن تبقي تحت مائة وثمانين دولار .
نطلب منك مرة الي عندي الوقت باش نعمل طلة.	سأسلك بعد أن ألقي نظرة هنا وهناك .
توا نسلك بعد منشوف.	سأسلك بعد أن ألقي نظرة هنا وهناك .
تنجم توريني وحيد اخرين بمنضر اخر؟	هل يمكنك أن ترني أشياء أخري ذات تصميمات مختلفة .
إتنجم إتورني وحداة اخرين اب تصميم اخر؟	هل يمكنك أن ترني أشياء أخري ذات تصميمات مختلفة .
شنوا نوع عصير إلي تحبو؟	ما نوع العصير الذي تفضله ؟
باش ترجع لدارك في العطلة؟	هل ستعود لبلادك في الاجازات ؟
بش تراوح لداركم فل عطلة؟	هل ستعود لبلادك في الاجازات ؟
عيد الشكر. نهار لشكر كل الي يحميوا المجتمع بالخدمة.	عيد الشكر والعمال ، فهو يوم الشكر لكل الذين ساندوا المجتمع بأعمالهم .
عيد شكر عمل إلي يقوموا فيه بشكر لعمال.	عيد الشكر والعمال ، فهو يوم الشكر لكل الذين ساندوا المجتمع بأعمالهم .
البيت هذه ياسر صغيرة.	هذه الغرفة صغيرة جداً .
لبيت هذي صغيرة.	هذه الغرفة صغيرة جداً .
زيدني شوية تي عيشك؟	هل يمكنني أن أحصل علي مزيد من الشاي ، من فضلك ؟
نحب نغسل الدبش في اقصى وقت الصباح.	أريد أن أغسل ملابسي في وقت لاحق اليوم .
نحب لبستي تتنظف ليوم بعيد شوية.	أريد أن أغسل ملابسي في وقت لاحق اليوم .
فما بانكا من هوني؟	هل يوجد بنك بالقرب من هنا ؟
فما بنكا هوني؟	هل يوجد بنك بالقرب من هنا ؟
تسيبولنى الطولة، يعيشكم؟	هل من الممكن أن تنظف المنضدة من فضلك ؟
تنجم تفضلي طاولة عيشك؟	هل من الممكن أن تنظف المنضدة من فضلك ؟
موسى، يعيشك.	سكين ، من فضلك .
سكينة، يعيشك.	سكين ، من فضلك .
قيد نومرو بيتك في الضهر.	من فضلك ، اكتب رقم الغرفة في الخلف .
يعيشك إكتب نومرو بيتك من تالي.	من فضلك ، اكتب رقم الغرفة في الخلف .
لازمنا خبزة باش ناكلوا.	نستخدم الأعواد عندما نأكل .
نستعملو أعواد متع ماكلة كي ناكلو.	نستخدم الأعواد عندما نأكل .
الرحلة دلتا نومرو ثمنية و عشرين الي ماشية لنيو اورليانز باش توخر ساعة.	رحلة الطيران دلتا رقم ثمانية وعشرون والمتجهة إلي نيو أورلينز سوف تتأخر حوالي ساعة .
رحلة متع دلتا نمرو ثمنية و عشرين النيو أورلينس باش تتاجل تقريب ساعة.	رحلة الطيران دلتا رقم ثمانية وعشرون والمتجهة إلي نيو أورلينز سوف تتأخر حوالي ساعة .
كيف نرجع لليابان، تو نكتبلك جواب. كان عندك وقت، رجعلي.	عندما أعود ثانية إلى اليابان ، سأكتب خطاباً . وإذا كان لديك وقت ، من فضلك أرسل لي خطاباً .
وقت نرجع لليابان، باش نكتب جواب. كان عندك وقت يعيشك إبعثلي جواب.	عندما أعود ثانية إلى اليابان ، سأكتب خطاباً . وإذا كان لديك وقت ، من فضلك أرسل لي خطاباً .
خليت تذكرة متع طيارة فالهوتل.	نسيت تذكرة الطيران الخاصة بي في الفندق .
بيت عادية بلاش دوش، يعيشك.	غرفة مفردة بدون دش من فضلك .
بيت منفردة من غير دوش، يعيشك.	غرفة مفردة بدون دش من فضلك .
يعيشك كيف عاودت كلمتني. فما برشا عباد نساو ما صححوش؟	أشكرك ثانية لأنك ذكرتني . هل يميل كثير من الناس أن ينسوا توقيع أسمائهم ؟
شكراً مرة أخرى خاطر فكرتني، فما برشة مستانسين ينساو إصححو أساميهم؟	أشكرك ثانية لأنك ذكرتني . هل يميل كثير من الناس أن ينسوا توقيع أسمائهم ؟
اوكي، الوقت وفى، نواصل الحوار هاد الخميس اجاي مرة وحدة؟	حسناً . ليس لدينا وقت . هل يمكن أن نكمل هذه المناقشة يوم الخميس في الساعة الواحدة ؟
باهي. تو نكلمك كيف يحظروا.	حسناً . سأتصل بك عندما يكونوا جاهزين .
اوكي، توا كي يحظرو نكلمك.	حسناً . سأتصل بك عندما يكونوا جاهزين .
والفطور؟	ماذا عن الغداء ؟
شقولك فالفطور؟	ماذا عن الغداء ؟
حتى لوقتاش نجم نستعمل مطعم الهوتل؟	إلى متي يظل مطعم الفندق متاحا للاستخدام من قبلي ؟
هايل، اما راهو امخر. لازمني نمشي. يعيشك على السهرية.	حسنا , الوقت متأخر إلى حد ما . أعتقد أنني يجب على أن أغادر الآن . شكرا جزيلا لك على الأمسية الرائعة .
اوكي، هيا بدات طذلام، لازمني نمشي توا، يعيشك على سهرية المزيانة.	حسنا , الوقت متأخر إلى حد ما . أعتقد أنني يجب على أن أغادر الآن . شكرا جزيلا لك على الأمسية الرائعة .
نحب دجاج مصلي.	أود أن أتناول فراخ مشوية .
نحب دجاج ماشي.	أود أن أتناول فراخ مشوية .
هذه غلطتي. موش غلطتك.	إنه خطئي . ليس خطأك .
غلتي. موش غلطك.	إنه خطئي . ليس خطأك .
سامحني، وقتاش الفيلم يوفى؟	معذرة , متي ينتهي هذا الفيلم ؟
سامحني، وقتاش يكمل ال فيلم هذا؟	معذرة , متي ينتهي هذا الفيلم ؟
هذاك، يعيشك.	هذا , من فضلك .
ذهبي تسرق. نحب نعمر تقرير.	لقد سرقت مجوهراتي . أنني بحاجة لتقديم بلاغ .
